column_match_pair_a,Metadata_clone_number_pair_a,Metadata_treatment_pair_a,row_match,pairwise_correlation,column_match_pair_b,Metadata_clone_number_pair_b,Metadata_treatment_pair_b
51,Clone E,2.1 nM bortezomib,36,-0.12338812659978714,36,WT parental,0.1% DMSO
52,Clone E,21 nM bortezomib,36,-0.33717770924463675,36,WT parental,0.1% DMSO
53,Clone E,210 nM bortezomib,36,-0.5080440983820415,36,WT parental,0.1% DMSO
54,Clone E,2.1 nM bortezomib,36,0.11113996872401087,36,WT parental,0.1% DMSO
55,Clone E,210 nM bortezomib,36,-0.3698126054570434,36,WT parental,0.1% DMSO
56,Clone E,0.1% DMSO,36,-0.052814764654067065,36,WT parental,0.1% DMSO
57,Clone E,2.1 nM bortezomib,36,0.15022573551323382,36,WT parental,0.1% DMSO
58,Clone E,21 nM bortezomib,36,-0.05648148059763089,36,WT parental,0.1% DMSO
59,Clone E,210 nM bortezomib,36,-0.22823734947726568,36,WT parental,0.1% DMSO
38,WT parental,21 nM bortezomib,37,0.5943409132790731,37,WT parental,2.1 nM bortezomib
39,WT parental,210 nM bortezomib,37,0.04861858594449577,37,WT parental,2.1 nM bortezomib
40,Clone A,0.1% DMSO,37,-0.40488999280424254,37,WT parental,2.1 nM bortezomib
41,Clone A,2.1 nM bortezomib,37,-0.15928305110221924,37,WT parental,2.1 nM bortezomib
42,Clone A,21 nM bortezomib,37,-0.07172680653334385,37,WT parental,2.1 nM bortezomib
43,Clone A,210 nM bortezomib,37,-0.3393191378462802,37,WT parental,2.1 nM bortezomib
44,Clone A,2.1 nM bortezomib,37,-0.10432463942293886,37,WT parental,2.1 nM bortezomib
45,Clone A,210 nM bortezomib,37,-0.31319377314902,37,WT parental,2.1 nM bortezomib
46,Clone A,0.1% DMSO,37,-0.16855482539144065,37,WT parental,2.1 nM bortezomib
47,Clone A,2.1 nM bortezomib,37,0.0428830735153198,37,WT parental,2.1 nM bortezomib
48,Clone A,21 nM bortezomib,37,0.12689167935852386,37,WT parental,2.1 nM bortezomib
49,Clone A,210 nM bortezomib,37,-0.22844420874823315,37,WT parental,2.1 nM bortezomib
50,Clone E,0.1% DMSO,37,-0.3202719795240095,37,WT parental,2.1 nM bortezomib
51,Clone E,2.1 nM bortezomib,37,-0.27983258949856576,37,WT parental,2.1 nM bortezomib
52,Clone E,21 nM bortezomib,37,-0.16595707399330722,37,WT parental,2.1 nM bortezomib
53,Clone E,210 nM bortezomib,37,-0.40947365317976436,37,WT parental,2.1 nM bortezomib
54,Clone E,2.1 nM bortezomib,37,-0.17198327429463717,37,WT parental,2.1 nM bortezomib
55,Clone E,210 nM bortezomib,37,-0.31748052507675595,37,WT parental,2.1 nM bortezomib
56,Clone E,0.1% DMSO,37,-0.2135705889016563,37,WT parental,2.1 nM bortezomib
57,Clone E,2.1 nM bortezomib,37,-0.09911429727208083,37,WT parental,2.1 nM bortezomib
58,Clone E,21 nM bortezomib,37,0.030627677264999695,37,WT parental,2.1 nM bortezomib
59,Clone E,210 nM bortezomib,37,-0.28761170510116774,37,WT parental,2.1 nM bortezomib
39,WT parental,210 nM bortezomib,38,0.46379591313308227,38,WT parental,21 nM bortezomib
40,Clone A,0.1% DMSO,38,-0.5520523941116426,38,WT parental,21 nM bortezomib
41,Clone A,2.1 nM bortezomib,38,-0.537832026791902,38,WT parental,21 nM bortezomib
42,Clone A,21 nM bortezomib,38,-0.17373899327363018,38,WT parental,21 nM bortezomib
43,Clone A,210 nM bortezomib,38,-0.027548663174443776,38,WT parental,21 nM bortezomib
44,Clone A,2.1 nM bortezomib,38,-0.4002836844716671,38,WT parental,21 nM bortezomib
45,Clone A,210 nM bortezomib,38,0.13165904081754964,38,WT parental,21 nM bortezomib
46,Clone A,0.1% DMSO,38,-0.21623244025337576,38,WT parental,21 nM bortezomib
47,Clone A,2.1 nM bortezomib,38,-0.034079954102265234,38,WT parental,21 nM bortezomib
48,Clone A,21 nM bortezomib,38,0.06376674494163236,38,WT parental,21 nM bortezomib
49,Clone A,210 nM bortezomib,38,0.2583700994073809,38,WT parental,21 nM bortezomib
50,Clone E,0.1% DMSO,38,-0.5063986383333202,38,WT parental,21 nM bortezomib
51,Clone E,2.1 nM bortezomib,38,-0.5708626530137005,38,WT parental,21 nM bortezomib
52,Clone E,21 nM bortezomib,38,-0.34471096361819903,38,WT parental,21 nM bortezomib
53,Clone E,210 nM bortezomib,38,-0.10221046442420526,38,WT parental,21 nM bortezomib
54,Clone E,2.1 nM bortezomib,38,-0.5343880457909332,38,WT parental,21 nM bortezomib
55,Clone E,210 nM bortezomib,38,0.03225894022353326,38,WT parental,21 nM bortezomib
56,Clone E,0.1% DMSO,38,-0.32490043059239815,38,WT parental,21 nM bortezomib
57,Clone E,2.1 nM bortezomib,38,-0.2572895799774287,38,WT parental,21 nM bortezomib
58,Clone E,21 nM bortezomib,38,-0.08262875294419637,38,WT parental,21 nM bortezomib
59,Clone E,210 nM bortezomib,38,-0.022623609832451114,38,WT parental,21 nM bortezomib
40,Clone A,0.1% DMSO,39,-0.3185304370716735,39,WT parental,210 nM bortezomib
41,Clone A,2.1 nM bortezomib,39,-0.33509489720608665,39,WT parental,210 nM bortezomib
42,Clone A,21 nM bortezomib,39,-0.19280261623902442,39,WT parental,210 nM bortezomib
43,Clone A,210 nM bortezomib,39,0.08991456462539302,39,WT parental,210 nM bortezomib
44,Clone A,2.1 nM bortezomib,39,-0.25780979899146506,39,WT parental,210 nM bortezomib
45,Clone A,210 nM bortezomib,39,0.28473138127783293,39,WT parental,210 nM bortezomib
46,Clone A,0.1% DMSO,39,-0.11583817954498214,39,WT parental,210 nM bortezomib
47,Clone A,2.1 nM bortezomib,39,-0.06971434600693303,39,WT parental,210 nM bortezomib
48,Clone A,21 nM bortezomib,39,0.12293290184562766,39,WT parental,210 nM bortezomib
49,Clone A,210 nM bortezomib,39,0.48724887786121146,39,WT parental,210 nM bortezomib
50,Clone E,0.1% DMSO,39,-0.3116177535206124,39,WT parental,210 nM bortezomib
51,Clone E,2.1 nM bortezomib,39,-0.40422421722167506,39,WT parental,210 nM bortezomib
52,Clone E,21 nM bortezomib,39,-0.39129088551550534,39,WT parental,210 nM bortezomib
53,Clone E,210 nM bortezomib,39,0.08081340059338937,39,WT parental,210 nM bortezomib
54,Clone E,2.1 nM bortezomib,39,-0.49371906701765816,39,WT parental,210 nM bortezomib
55,Clone E,210 nM bortezomib,39,-0.06759048019465819,39,WT parental,210 nM bortezomib
56,Clone E,0.1% DMSO,39,-0.24526522914325138,39,WT parental,210 nM bortezomib
57,Clone E,2.1 nM bortezomib,39,-0.29984094836007236,39,WT parental,210 nM bortezomib
58,Clone E,21 nM bortezomib,39,-0.2584215900651055,39,WT parental,210 nM bortezomib
59,Clone E,210 nM bortezomib,39,0.2905413670987492,39,WT parental,210 nM bortezomib
41,Clone A,2.1 nM bortezomib,40,0.3867060656437229,40,Clone A,0.1% DMSO
42,Clone A,21 nM bortezomib,40,0.10950356446471614,40,Clone A,0.1% DMSO
43,Clone A,210 nM bortezomib,40,-0.1368692189784461,40,Clone A,0.1% DMSO
44,Clone A,2.1 nM bortezomib,40,0.29785308866095256,40,Clone A,0.1% DMSO
45,Clone A,210 nM bortezomib,40,-0.2519552310649412,40,Clone A,0.1% DMSO
46,Clone A,0.1% DMSO,40,0.26511545649805085,40,Clone A,0.1% DMSO
47,Clone A,2.1 nM bortezomib,40,0.10057811907403419,40,Clone A,0.1% DMSO
48,Clone A,21 nM bortezomib,40,-0.3161115385444006,40,Clone A,0.1% DMSO
49,Clone A,210 nM bortezomib,40,-0.3980721780914677,40,Clone A,0.1% DMSO
50,Clone E,0.1% DMSO,40,0.6199934492006006,40,Clone A,0.1% DMSO
51,Clone E,2.1 nM bortezomib,40,0.292707219246368,40,Clone A,0.1% DMSO
52,Clone E,21 nM bortezomib,40,-0.06898540233720282,40,Clone A,0.1% DMSO
53,Clone E,210 nM bortezomib,40,-0.15958929050726398,40,Clone A,0.1% DMSO
54,Clone E,2.1 nM bortezomib,40,0.08285814728091792,40,Clone A,0.1% DMSO
55,Clone E,210 nM bortezomib,40,-0.21622076751288816,40,Clone A,0.1% DMSO
56,Clone E,0.1% DMSO,40,0.17231034244138171,40,Clone A,0.1% DMSO
57,Clone E,2.1 nM bortezomib,40,-0.08005909798066145,40,Clone A,0.1% DMSO
58,Clone E,21 nM bortezomib,40,-0.44313553568721953,40,Clone A,0.1% DMSO
59,Clone E,210 nM bortezomib,40,-0.32167347489378384,40,Clone A,0.1% DMSO
42,Clone A,21 nM bortezomib,41,0.18009391040802422,41,Clone A,2.1 nM bortezomib
43,Clone A,210 nM bortezomib,41,-0.2187781127382377,41,Clone A,2.1 nM bortezomib
44,Clone A,2.1 nM bortezomib,41,0.5807398301236427,41,Clone A,2.1 nM bortezomib
45,Clone A,210 nM bortezomib,41,-0.2912504695779413,41,Clone A,2.1 nM bortezomib
46,Clone A,0.1% DMSO,41,0.23226943974585484,41,Clone A,2.1 nM bortezomib
47,Clone A,2.1 nM bortezomib,41,0.14420209696597247,41,Clone A,2.1 nM bortezomib
48,Clone A,21 nM bortezomib,41,0.15874513892915898,41,Clone A,2.1 nM bortezomib
49,Clone A,210 nM bortezomib,41,-0.39732344065313474,41,Clone A,2.1 nM bortezomib
50,Clone E,0.1% DMSO,41,0.4075016575504641,41,Clone A,2.1 nM bortezomib
51,Clone E,2.1 nM bortezomib,41,0.5070375081284175,41,Clone A,2.1 nM bortezomib
52,Clone E,21 nM bortezomib,41,0.11120670742541632,41,Clone A,2.1 nM bortezomib
53,Clone E,210 nM bortezomib,41,-0.29610042807052084,41,Clone A,2.1 nM bortezomib
54,Clone E,2.1 nM bortezomib,41,0.3732986226026337,41,Clone A,2.1 nM bortezomib
55,Clone E,210 nM bortezomib,41,-0.49268700506472535,41,Clone A,2.1 nM bortezomib
56,Clone E,0.1% DMSO,41,0.17663820030191033,41,Clone A,2.1 nM bortezomib
57,Clone E,2.1 nM bortezomib,41,0.08345972972586527,41,Clone A,2.1 nM bortezomib
58,Clone E,21 nM bortezomib,41,-0.07357121820010783,41,Clone A,2.1 nM bortezomib
59,Clone E,210 nM bortezomib,41,-0.115921196111183,41,Clone A,2.1 nM bortezomib
43,Clone A,210 nM bortezomib,42,0.295695414766394,42,Clone A,21 nM bortezomib
44,Clone A,2.1 nM bortezomib,42,0.16558584223447634,42,Clone A,21 nM bortezomib
45,Clone A,210 nM bortezomib,42,0.1567033056520406,42,Clone A,21 nM bortezomib
46,Clone A,0.1% DMSO,42,0.07907867097732629,42,Clone A,21 nM bortezomib
47,Clone A,2.1 nM bortezomib,42,0.07058351710374211,42,Clone A,21 nM bortezomib
48,Clone A,21 nM bortezomib,42,0.3266822057195075,42,Clone A,21 nM bortezomib
49,Clone A,210 nM bortezomib,42,-0.061374867776745494,42,Clone A,21 nM bortezomib
50,Clone E,0.1% DMSO,42,-0.07854474590254872,42,Clone A,21 nM bortezomib
51,Clone E,2.1 nM bortezomib,42,-0.08152418145679315,42,Clone A,21 nM bortezomib
52,Clone E,21 nM bortezomib,42,0.1533324590250578,42,Clone A,21 nM bortezomib
53,Clone E,210 nM bortezomib,42,0.014700940097720392,42,Clone A,21 nM bortezomib
54,Clone E,2.1 nM bortezomib,42,-0.15230032177202382,42,Clone A,21 nM bortezomib
55,Clone E,210 nM bortezomib,42,-0.12110295268344616,42,Clone A,21 nM bortezomib
56,Clone E,0.1% DMSO,42,-0.09185563598882421,42,Clone A,21 nM bortezomib
57,Clone E,2.1 nM bortezomib,42,-0.1375068529443389,42,Clone A,21 nM bortezomib
58,Clone E,21 nM bortezomib,42,-0.10552865280220246,42,Clone A,21 nM bortezomib
59,Clone E,210 nM bortezomib,42,-0.37230789284812915,42,Clone A,21 nM bortezomib
44,Clone A,2.1 nM bortezomib,43,-0.2589678256378016,43,Clone A,210 nM bortezomib
45,Clone A,210 nM bortezomib,43,0.7608714629435059,43,Clone A,210 nM bortezomib
46,Clone A,0.1% DMSO,43,-0.3397081968841052,43,Clone A,210 nM bortezomib
47,Clone A,2.1 nM bortezomib,43,-0.37576775446126653,43,Clone A,210 nM bortezomib
48,Clone A,21 nM bortezomib,43,0.17137409335898868,43,Clone A,210 nM bortezomib
49,Clone A,210 nM bortezomib,43,0.5921400095525844,43,Clone A,210 nM bortezomib
50,Clone E,0.1% DMSO,43,-0.22038177455342664,43,Clone A,210 nM bortezomib
51,Clone E,2.1 nM bortezomib,43,-0.23301497104880137,43,Clone A,210 nM bortezomib
52,Clone E,21 nM bortezomib,43,0.15438707657202974,43,Clone A,210 nM bortezomib
53,Clone E,210 nM bortezomib,43,0.5527194747741379,43,Clone A,210 nM bortezomib
54,Clone E,2.1 nM bortezomib,43,-0.24410609694424693,43,Clone A,210 nM bortezomib
55,Clone E,210 nM bortezomib,43,0.43878822998448125,43,Clone A,210 nM bortezomib
56,Clone E,0.1% DMSO,43,-0.30306191974169966,43,Clone A,210 nM bortezomib
57,Clone E,2.1 nM bortezomib,43,-0.3652775772612669,43,Clone A,210 nM bortezomib
58,Clone E,21 nM bortezomib,43,0.12449986914082754,43,Clone A,210 nM bortezomib
59,Clone E,210 nM bortezomib,43,0.23329151525598354,43,Clone A,210 nM bortezomib
45,Clone A,210 nM bortezomib,44,-0.2690396686229803,44,Clone A,2.1 nM bortezomib
46,Clone A,0.1% DMSO,44,0.6011140661715445,44,Clone A,2.1 nM bortezomib
47,Clone A,2.1 nM bortezomib,44,0.5931074794185415,44,Clone A,2.1 nM bortezomib
48,Clone A,21 nM bortezomib,44,0.18373469971582007,44,Clone A,2.1 nM bortezomib
49,Clone A,210 nM bortezomib,44,-0.25139568829658077,44,Clone A,2.1 nM bortezomib
50,Clone E,0.1% DMSO,44,0.2293679308364064,44,Clone A,2.1 nM bortezomib
51,Clone E,2.1 nM bortezomib,44,0.3762729543972359,44,Clone A,2.1 nM bortezomib
52,Clone E,21 nM bortezomib,44,-0.14081858184235302,44,Clone A,2.1 nM bortezomib
53,Clone E,210 nM bortezomib,44,-0.2580429218378374,44,Clone A,2.1 nM bortezomib
54,Clone E,2.1 nM bortezomib,44,0.4131715774870998,44,Clone A,2.1 nM bortezomib
55,Clone E,210 nM bortezomib,44,-0.31963622630956384,44,Clone A,2.1 nM bortezomib
56,Clone E,0.1% DMSO,44,0.4436043331414044,44,Clone A,2.1 nM bortezomib
57,Clone E,2.1 nM bortezomib,44,0.4033752845368774,44,Clone A,2.1 nM bortezomib
58,Clone E,21 nM bortezomib,44,-0.13833931049187298,44,Clone A,2.1 nM bortezomib
59,Clone E,210 nM bortezomib,44,-0.17944757601851788,44,Clone A,2.1 nM bortezomib
46,Clone A,0.1% DMSO,45,-0.1793416719725177,45,Clone A,210 nM bortezomib
47,Clone A,2.1 nM bortezomib,45,-0.22893951255853004,45,Clone A,210 nM bortezomib
48,Clone A,21 nM bortezomib,45,0.3104874601247733,45,Clone A,210 nM bortezomib
49,Clone A,210 nM bortezomib,45,0.7632392990129347,45,Clone A,210 nM bortezomib
50,Clone E,0.1% DMSO,45,-0.33734795604436174,45,Clone A,210 nM bortezomib
51,Clone E,2.1 nM bortezomib,45,-0.33643814831492547,45,Clone A,210 nM bortezomib
52,Clone E,21 nM bortezomib,45,-0.03336761274267977,45,Clone A,210 nM bortezomib
53,Clone E,210 nM bortezomib,45,0.43867005690804706,45,Clone A,210 nM bortezomib
54,Clone E,2.1 nM bortezomib,45,-0.2873108116802588,45,Clone A,210 nM bortezomib
55,Clone E,210 nM bortezomib,45,0.38151719492997316,45,Clone A,210 nM bortezomib
56,Clone E,0.1% DMSO,45,-0.24527385085222445,45,Clone A,210 nM bortezomib
57,Clone E,2.1 nM bortezomib,45,-0.2438222397345629,45,Clone A,210 nM bortezomib
58,Clone E,21 nM bortezomib,45,0.13079423051269776,45,Clone A,210 nM bortezomib
59,Clone E,210 nM bortezomib,45,0.36911112848441646,45,Clone A,210 nM bortezomib
47,Clone A,2.1 nM bortezomib,46,0.784702133225012,46,Clone A,0.1% DMSO
48,Clone A,21 nM bortezomib,46,0.17112301953891293,46,Clone A,0.1% DMSO
49,Clone A,210 nM bortezomib,46,-0.1432257644228625,46,Clone A,0.1% DMSO
50,Clone E,0.1% DMSO,46,0.03822136888235876,46,Clone A,0.1% DMSO
51,Clone E,2.1 nM bortezomib,46,0.09810599983654568,46,Clone A,0.1% DMSO
52,Clone E,21 nM bortezomib,46,-0.4028802841445851,46,Clone A,0.1% DMSO
53,Clone E,210 nM bortezomib,46,-0.20614744314501576,46,Clone A,0.1% DMSO
54,Clone E,2.1 nM bortezomib,46,0.17140651191539777,46,Clone A,0.1% DMSO
55,Clone E,210 nM bortezomib,46,-0.3357539823430873,46,Clone A,0.1% DMSO
56,Clone E,0.1% DMSO,46,0.5677287676062597,46,Clone A,0.1% DMSO
57,Clone E,2.1 nM bortezomib,46,0.5042560952854251,46,Clone A,0.1% DMSO
58,Clone E,21 nM bortezomib,46,-0.25461614880364686,46,Clone A,0.1% DMSO
59,Clone E,210 nM bortezomib,46,-0.15989292620342424,46,Clone A,0.1% DMSO
48,Clone A,21 nM bortezomib,47,0.2506966675237746,47,Clone A,2.1 nM bortezomib
49,Clone A,210 nM bortezomib,47,-0.057113558246712826,47,Clone A,2.1 nM bortezomib
50,Clone E,0.1% DMSO,47,-0.07545825895189587,47,Clone A,2.1 nM bortezomib
51,Clone E,2.1 nM bortezomib,47,0.024588545948946227,47,Clone A,2.1 nM bortezomib
52,Clone E,21 nM bortezomib,47,-0.488111140063895,47,Clone A,2.1 nM bortezomib
53,Clone E,210 nM bortezomib,47,-0.33686273574572057,47,Clone A,2.1 nM bortezomib
54,Clone E,2.1 nM bortezomib,47,0.09633149728137323,47,Clone A,2.1 nM bortezomib
55,Clone E,210 nM bortezomib,47,-0.31352558018148935,47,Clone A,2.1 nM bortezomib
56,Clone E,0.1% DMSO,47,0.5099190785650038,47,Clone A,2.1 nM bortezomib
57,Clone E,2.1 nM bortezomib,47,0.45596651240197683,47,Clone A,2.1 nM bortezomib
58,Clone E,21 nM bortezomib,47,-0.25046864132967256,47,Clone A,2.1 nM bortezomib
59,Clone E,210 nM bortezomib,47,-0.2285096532496452,47,Clone A,2.1 nM bortezomib
49,Clone A,210 nM bortezomib,48,0.3416061239931759,48,Clone A,21 nM bortezomib
50,Clone E,0.1% DMSO,48,-0.37968345155354316,48,Clone A,21 nM bortezomib
51,Clone E,2.1 nM bortezomib,48,-0.22168155269687098,48,Clone A,21 nM bortezomib
52,Clone E,21 nM bortezomib,48,-0.10169338954961785,48,Clone A,21 nM bortezomib
53,Clone E,210 nM bortezomib,48,-0.2235881498456183,48,Clone A,21 nM bortezomib
54,Clone E,2.1 nM bortezomib,48,-0.07479959777015693,48,Clone A,21 nM bortezomib
55,Clone E,210 nM bortezomib,48,-0.24220582956193995,48,Clone A,21 nM bortezomib
56,Clone E,0.1% DMSO,48,-0.09611555715125332,48,Clone A,21 nM bortezomib
57,Clone E,2.1 nM bortezomib,48,0.04932315873886001,48,Clone A,21 nM bortezomib
58,Clone E,21 nM bortezomib,48,0.2794262548855451,48,Clone A,21 nM bortezomib
59,Clone E,210 nM bortezomib,48,0.07326266343239189,48,Clone A,21 nM bortezomib
50,Clone E,0.1% DMSO,49,-0.3862656099322781,49,Clone A,210 nM bortezomib
51,Clone E,2.1 nM bortezomib,49,-0.36723736218807695,49,Clone A,210 nM bortezomib
52,Clone E,21 nM bortezomib,49,-0.21355559437828728,49,Clone A,210 nM bortezomib
53,Clone E,210 nM bortezomib,49,0.3681920917196916,49,Clone A,210 nM bortezomib
54,Clone E,2.1 nM bortezomib,49,-0.2990527821316036,49,Clone A,210 nM bortezomib
55,Clone E,210 nM bortezomib,49,0.3669184764657658,49,Clone A,210 nM bortezomib
56,Clone E,0.1% DMSO,49,-0.2090436956463281,49,Clone A,210 nM bortezomib
57,Clone E,2.1 nM bortezomib,49,-0.1953591895151256,49,Clone A,210 nM bortezomib
58,Clone E,21 nM bortezomib,49,0.08197802776767901,49,Clone A,210 nM bortezomib
59,Clone E,210 nM bortezomib,49,0.47103457313353897,49,Clone A,210 nM bortezomib
51,Clone E,2.1 nM bortezomib,50,0.7171975425449176,50,Clone E,0.1% DMSO
52,Clone E,21 nM bortezomib,50,0.21348248477005713,50,Clone E,0.1% DMSO
53,Clone E,210 nM bortezomib,50,-0.01811682357445544,50,Clone E,0.1% DMSO
54,Clone E,2.1 nM bortezomib,50,0.34873554344526725,50,Clone E,0.1% DMSO
55,Clone E,210 nM bortezomib,50,-0.09745632360493815,50,Clone E,0.1% DMSO
56,Clone E,0.1% DMSO,50,0.31927074557789786,50,Clone E,0.1% DMSO
57,Clone E,2.1 nM bortezomib,50,-0.0004452995382819539,50,Clone E,0.1% DMSO
58,Clone E,21 nM bortezomib,50,-0.16481205110605895,50,Clone E,0.1% DMSO
59,Clone E,210 nM bortezomib,50,0.1101930363020148,50,Clone E,0.1% DMSO
52,Clone E,21 nM bortezomib,51,0.4287070551918589,51,Clone E,2.1 nM bortezomib
53,Clone E,210 nM bortezomib,51,0.06513574760917651,51,Clone E,2.1 nM bortezomib
54,Clone E,2.1 nM bortezomib,51,0.6614741192848334,51,Clone E,2.1 nM bortezomib
55,Clone E,210 nM bortezomib,51,-0.013385388964987142,51,Clone E,2.1 nM bortezomib
56,Clone E,0.1% DMSO,51,0.5618728785986353,51,Clone E,2.1 nM bortezomib
57,Clone E,2.1 nM bortezomib,51,0.33733043206143837,51,Clone E,2.1 nM bortezomib
58,Clone E,21 nM bortezomib,51,0.1574631285709175,51,Clone E,2.1 nM bortezomib
59,Clone E,210 nM bortezomib,51,0.20224588159235898,51,Clone E,2.1 nM bortezomib
53,Clone E,210 nM bortezomib,52,0.21498111061185463,52,Clone E,21 nM bortezomib
54,Clone E,2.1 nM bortezomib,52,0.41570175331256687,52,Clone E,21 nM bortezomib
55,Clone E,210 nM bortezomib,52,0.303003163513171,52,Clone E,21 nM bortezomib
56,Clone E,0.1% DMSO,52,0.03794264636475246,52,Clone E,21 nM bortezomib
57,Clone E,2.1 nM bortezomib,52,0.10445866514539778,52,Clone E,21 nM bortezomib
58,Clone E,21 nM bortezomib,52,0.616551761027029,52,Clone E,21 nM bortezomib
59,Clone E,210 nM bortezomib,52,0.08600189379978565,52,Clone E,21 nM bortezomib
54,Clone E,2.1 nM bortezomib,53,-0.07766689528505422,53,Clone E,210 nM bortezomib
55,Clone E,210 nM bortezomib,53,0.5983507714656667,53,Clone E,210 nM bortezomib
56,Clone E,0.1% DMSO,53,0.03408005358805134,53,Clone E,210 nM bortezomib
57,Clone E,2.1 nM bortezomib,53,-0.09820369559228051,53,Clone E,210 nM bortezomib
58,Clone E,21 nM bortezomib,53,0.13138165484759173,53,Clone E,210 nM bortezomib
59,Clone E,210 nM bortezomib,53,0.4210809587800356,53,Clone E,210 nM bortezomib
55,Clone E,210 nM bortezomib,54,0.0725603573875466,54,Clone E,2.1 nM bortezomib
56,Clone E,0.1% DMSO,54,0.44889403884545853,54,Clone E,2.1 nM bortezomib
57,Clone E,2.1 nM bortezomib,54,0.5623493332105041,54,Clone E,2.1 nM bortezomib
58,Clone E,21 nM bortezomib,54,0.40401734816874246,54,Clone E,2.1 nM bortezomib
59,Clone E,210 nM bortezomib,54,0.08508088103170641,54,Clone E,2.1 nM bortezomib
56,Clone E,0.1% DMSO,55,-0.03525253446448154,55,Clone E,210 nM bortezomib
57,Clone E,2.1 nM bortezomib,55,0.06754340548290286,55,Clone E,210 nM bortezomib
58,Clone E,21 nM bortezomib,55,0.32754187474682833,55,Clone E,210 nM bortezomib
59,Clone E,210 nM bortezomib,55,0.3659740216957727,55,Clone E,210 nM bortezomib
57,Clone E,2.1 nM bortezomib,56,0.5353125519002839,56,Clone E,0.1% DMSO
58,Clone E,21 nM bortezomib,56,0.06593264925692306,56,Clone E,0.1% DMSO
59,Clone E,210 nM bortezomib,56,0.1169389675869644,56,Clone E,0.1% DMSO
58,Clone E,21 nM bortezomib,57,0.27307315419281114,57,Clone E,2.1 nM bortezomib
59,Clone E,210 nM bortezomib,57,0.03025638768698261,57,Clone E,2.1 nM bortezomib
59,Clone E,210 nM bortezomib,58,0.36322872381622445,58,Clone E,21 nM bortezomib
